id,url,reply_to,text,time
563667745305375,https://facebook.com/563667745305375,563486875323462,"[NAME REDACTED] what about a baby that was falling asleep on her own at 5-6 months but now (8 months already) she only falls asleep while feeding or stroller daytime, wakes every 1-2 hours at night and does not put herself to sleep anymore. Also i tried ferber again except this time she starts crying uncontrollablll
y and then it is extremely hard to calm her even if i try to breastfeed. She starts arching her back and screaming even worse.

And at night she just wakes up and starts crawling or standing up and there is nothing i can do. She will fall asleep in my arms and wake 15 min after i put her back to crib. She wont even co-sleep calmly, neither in my bed nor in the crib that is beside my bed (i already have 2 cribs). I am exhausted beyond limits as i sleep max 3 hours at night for last 3 months and before she used to wake 2-3 times so also not much sleep 😕","06/20/2022, 00:00:00"
563675068637976,https://facebook.com/563675068637976,563486875323462,[NAME REDACTED] I’m going through this now. It’s a really hard habit to break,"06/20/2022, 00:00:00"
563676161971200,https://facebook.com/563676161971200,563486875323462,"[NAME REDACTED] I REALLY NEED SOMEONE TO ANSWER THIS!
This is my story letter to letter and is the exact reason I found this group at 2am totally exhausted.","06/20/2022, 00:00:00"
563682875303862,https://facebook.com/563682875303862,563486875323462,[NAME REDACTED] this…,"06/20/2022, 00:00:00"
563693148636168,https://facebook.com/563693148636168,563486875323462,"[NAME REDACTED] this is definitely not correct for all babies, I feed my daughter to sleep always have done and she has slept through the night since day one.","06/20/2022, 00:00:00"
563736488631834,https://facebook.com/563736488631834,563486875323462,"[NAME REDACTED] same for my 8 month old, she wakes in the night but doesn’t cry, just gets herself back to sleep. I think it is very hard to name something as a habit or not because it is all dependant on the child and the situation. 😊","06/20/2022, 00:00:00"
563741871964629,https://facebook.com/563741871964629,563486875323462,"[NAME REDACTED] definitely depends on the child, my daughter is now one never done any sleep training and not even tried weaning yet and shes started to go to sleep on her without me having to feed her now even though I have always fed her to sleep and never denied her of that but she doesn't need it as much anymore, she also has an amazing appetite for food and juice....basica
lly anything I eat she wants 😂 she has started to slowly cut down on being breastfed on her own. Been stress free for me rather than trying to force anything, maybe I've been rather lucky I don't know but I my little girl is proof that this theory does not apply to all babies. My personal opinion but the pressure on mum's to have thier babies not dependent on them anymore is so intense and stressful, I've gone with the flow with my little girl and not had a tough time. Mum's need to be encouraged to be patient and nurturing, not to condition their children so young to so strict routine.","06/20/2022, 00:00:00"
563905365281613,https://facebook.com/563905365281613,563486875323462,"[NAME REDACTED] hey dear she might have silent reflux.. alot of babies get reflux after their 6 months . Arching the back is a way to press the stomach muscles in order to prevent acid from flowing to their throats.. and resisting laying down is also a sign.. you need to decrease a bit her breastfeeding make sure you are burping her again.. keep her back straight even when she is breastfeeding..
when you need to put her in her bed lay her on her left side while using a reflux pillow or put 2 pillows under her shoulders do she will be at 45° pat her back until she falls asleep . If she wakes up again just keep on patting and shushing","06/20/2022, 00:00:00"
563906068614876,https://facebook.com/563906068614876,563486875323462,"[NAME REDACTED] yes that's 100% true.. babies has different personalities, usually all sleep training are for alert types baby and hyper active kids, and that's why there is no 1 rule that fits all. But 95% of babies tend to get sleep crutch associated to breastfeeding..
there are babies who are natural sleepers and they fall asleep anywhere at anytime as if they are programmed to sleep since day 1. God bess your little girl 🥰","06/20/2022, 00:00:00"
563509001987916,https://facebook.com/563509001987916,563441555327994,Whatever works for you. If it works for you it's not bad.,"06/20/2022, 00:00:00"
563495641989252,https://facebook.com/563495641989252,563441555327994,Depends. Sleep consultant here. If feeding to sleep is working for you and your baby then you can continue it but if it’s causing sleep issues like short naps or multiple wakings at night then you may want to think about dropping it. Happy to chat if you want more info.,"06/20/2022, 00:00:00"
563509285321221,https://facebook.com/563509285321221,563495641989252,[NAME REDACTED] how do we drop it,"06/20/2022, 00:00:00"
563521605319989,https://facebook.com/563521605319989,563495641989252,[NAME REDACTED] my 20 month old needs bottle to fall asleep and she doesn’t wake up during night but she does wake up super early 5am ish everyday no matter how late she falls asleep- how do we fix this,"06/20/2022, 00:00:00"
563602881978528,https://facebook.com/563602881978528,563495641989252,[NAME REDACTED] I like to gently fade them out. I use this method all the time with my clients. If you go to my IG link in bio the. You can take a free sleep methods quiz to get full instructions.,"06/20/2022, 00:00:00"
563603405311809,https://facebook.com/563603405311809,563495641989252,"[NAME REDACTED] if you send me a message on IG I am happy to share a post with you that can help. @nestedtorested
sleep","06/20/2022, 00:00:00"
563502548655228,https://facebook.com/563502548655228,563441555327994,Id say no. Baby needs what baby needs. My LO feeds right before sleeping & sleeps all night💁🏽‍♀️💁🏽‍♀️💁🏽‍♀️,"06/20/2022, 00:00:00"
563505891988227,https://facebook.com/563505891988227,563502548655228,[NAME REDACTED] same!!! i thought it was normal…,"06/20/2022, 00:00:00"
563508151988001,https://facebook.com/563508151988001,563502548655228,[NAME REDACTED] tbh same🤣 just give the bubba what they need x,"06/20/2022, 00:00:00"
563642551974561,https://facebook.com/563642551974561,563502548655228,[NAME REDACTED] you probably have a newborn right? It's different when they are older,"06/20/2022, 00:00:00"
565288791809937,https://facebook.com/565288791809937,563502548655228,"Shanae Pritchett-Field
s yes i do but he will still have a bottle as and when he needs one no matter the age","06/23/2022, 04:49:39"
565436851795131,https://facebook.com/565436851795131,563502548655228,"[NAME REDACTED] that's the thing a 1 year old doesn't need a bottle every 2 hours. Yours sleeps all night but at some point when the baby is 8 months and waking every 2-3 hours still for a bottle thats not a need that's a habit. The parents AND the baby need quality sleep. Sleep is just as important as food. As they say ""a sleepy baby won't eat and a hungry baby won't sleep.""","06/23/2022, 09:30:39"
565445395127610,https://facebook.com/565445395127610,563502548655228,"Shanae Pritchett-Field
s 💁🏽‍♀️ then hes not waking for a bottle is he🙈, mine wakes up when he needs something and only then💁🏽‍♀️ soooo","06/23/2022, 09:46:39"
563514965320653,https://facebook.com/563514965320653,563441555327994,Supposedly yes,"06/20/2022, 00:00:00"
564018818603601,https://facebook.com/564018818603601,563441555327994,Depends on age we got told not to do it after 15 months old,"06/21/2022, 00:00:00"
563638658641617,https://facebook.com/563638658641617,563441555327994,"Wait, so no dream feed? We are going on 5 months","06/20/2022, 00:00:00"
563527311986085,https://facebook.com/563527311986085,563441555327994,How to fix this habit 😓😓,"06/20/2022, 00:00:00"
563742291964587,https://facebook.com/563742291964587,563441555327994,"Don't you eat a snack or drink something before you go to bed?? Dang, y'all too worried about stuff!!","06/20/2022, 00:00:00"
563750415297108,https://facebook.com/563750415297108,563742291964587,"[NAME REDACTED] actually, it’s not. It’s a valid question.

I interpreted it as something I’ve spoken to my pediatrician about.

People SHOULD be worried about stuff, big or small, in regards to their children.","06/20/2022, 00:00:00"
563781218627361,https://facebook.com/563781218627361,563742291964587,"[NAME REDACTED] didn't mean any disrespect at all I am a firm believer that mothers to do with a field best for their own children. I am however, a very seasoned mother and I know from experience what I'm talking about. That worked for me maybe not for you. Good luck!!","06/20/2022, 00:00:00"
563782355293914,https://facebook.com/563782355293914,563742291964587,"[NAME REDACTED] no, it was the “dang y’all too worried about stuff” part. Let mother’s be worried about stuff. It was such a terrible attitude to have especially for someone reaching out for help.","06/20/2022, 00:00:00"
563783278627155,https://facebook.com/563783278627155,563742291964587,"[NAME REDACTED] again I feel people have become overly sensitive and cannot take something that's not super duper polite. I promise you a year from now, maybe even a couple of months from now, you're not even going to be worried about this and I feel like people spend a lot of time stressing and worrying over things, instead of letting stuff happen naturally. How in the world do you think all of our mothers and grandmothers raised us without Google in the internet for every little bump that you hit on the road of Parenthood?","06/20/2022, 00:00:00"
563801685291981,https://facebook.com/563801685291981,563742291964587,[NAME REDACTED] so why did you join this group then?!,"06/20/2022, 00:00:00"
563802468625236,https://facebook.com/563802468625236,563742291964587,"[NAME REDACTED] babe, this group is all about help for issues big and small. All mom’s should be happy to help lmfao.","06/20/2022, 00:00:00"
563600058645477,https://facebook.com/563600058645477,563441555327994,Nope,"06/20/2022, 00:00:00"
563930831945733,https://facebook.com/563930831945733,563441555327994,No,"06/20/2022, 00:00:00"
563530305319119,https://facebook.com/563530305319119,563441555327994,F,"06/20/2022, 00:00:00"
563615705310579,https://facebook.com/563615705310579,563441555327994,No,"06/20/2022, 00:00:00"
563560191982797,https://facebook.com/563560191982797,563441555327994,No,"06/20/2022, 00:00:00"
563594391979377,https://facebook.com/563594391979377,563441555327994,I think its a bad habit because my baby woke up 5 or 6 times to eat last night 😀 maybe it's a growth spurt but still,"06/20/2022, 00:00:00"
564173015254848,https://facebook.com/564173015254848,563441555327994,No ♥️,"06/21/2022, 00:00:00"
563535718651911,https://facebook.com/563535718651911,563441555327994,"If that’s what works for you absolutely not! Don’t let anyone Shame you for doing what works for you! It does create a reliance, and your baby will want that comfort. But your baby will only be a baby for so long. Give them that comfort if you want to. There’s nothing wrong with making babe feel safe ❤️","06/20/2022, 00:00:00"
563915731947243,https://facebook.com/563915731947243,563441555327994,Yes,"06/20/2022, 00:00:00"
564328411905975,https://facebook.com/564328411905975,563441555327994,[NAME REDACTED],"06/21/2022, 00:00:00"
563500895322060,https://facebook.com/563500895322060,563441555327994,I feed a bottle every night before bed but I don’t “feed her to sleep” I sooth her to sleep patting her back.,"06/20/2022, 00:00:00"
563687201970096,https://facebook.com/563687201970096,563441555327994,"No, not when they are young.","06/20/2022, 00:00:00"
563545255317624,https://facebook.com/563545255317624,563441555327994,"No mama [NAME REDACTED], it all depends on babies age. I would encourage you to join a free sleep seminar i joined where they teach you all about baby sleep what is correct and what can affect their sleep. The regressions to come and much more. If you would like more information about it let me know!","06/20/2022, 00:00:00"
563613435310806,https://facebook.com/563613435310806,563441555327994,Micaela Marnies,"06/20/2022, 00:00:00"
