id,url,reply_to,text,time
565096965162453,https://facebook.com/565096965162453,564883201850496,"I found the first two weeks my baby wanted to be held rather than sleep in her bassinet. It was super tiring but it’s also nature. Like lots of people have said, they’ve been all warm and cosy inside you for 9 months! Babies aren’t use to being by themselves. Looks up fourth trimester, that’s quite useful 🙂
I picked my baby up and let her sleep on me. If she fell asleep in the bassinet I’d leave her. I found she preferred sleeping in a tighter space so we’ve used a sleep safe apprived carry cot from mountain buggy instead of the bassinet. It’s a much smaller space and closed in- she can touch all the sides and it’s nice and dark. You could try that?
It’ll get better, one day at a time, you’ll both get there! My baby is now 4 months old and slept 9 hours without waking last night, had a feed and slept another 2. I haven’t done anything apart from create a bedtime routine of nappy change, lavender oils head massage while singing a lullaby (some one each night), and then feed. Oh and following her awake windows. When she’s tired I let her sleep, whether it’s been 30 minutes since her last nap or three hours.
Good luck! Enjoy this time as much as you can. It goes so fast","06/22/2022, 20:50:32"
565014245170725,https://facebook.com/565014245170725,564883201850496,I’ve seen this a few times already and I can’t say this 100% because I cosleep at night. But I’ve been beginning to have her sleep in her room more and I warm the bed with a heating pad before I put her down. If it’s too cold she will start easily.,"06/22/2022, 17:50:32"
564926488512834,https://facebook.com/564926488512834,564883201850496,"My 6 week old is like this. I found that I have to swaddle her, have her fall asleep on my chest and after 20-30 mins I can lay her down.","06/22/2022, 13:50:32"
565002715171878,https://facebook.com/565002715171878,564926488512834,[NAME REDACTED] Thanks!!,"06/22/2022, 16:50:48"
564929658512517,https://facebook.com/564929658512517,564883201850496,"Try a floor bed! Nurse to sleep on a firm not too high mattress and then roll away once baby is asleep if you feel uncomfortable with then in your bed. Then you don’t need to transfer.

At 6 days old though babies are programmed to biological need you. It is very normal for them to only sleep on you. Don’t be discouraged I know it’s exhausting but it won’t last forever and you will miss those tinny smooshy snuggles. It’s all about survival in the first few weeks so do what works for your family. When it stops working you can change it. You got this ❤️","06/22/2022, 13:50:32"
565000778505405,https://facebook.com/565000778505405,564929658512517,[NAME REDACTED] Thank you so much for the encouragement!🥰,"06/22/2022, 16:50:49"
565011388504344,https://facebook.com/565011388504344,564883201850496,"Hot water bottle.... Place it in his bed tho warm it up for few mins and then take it away and place your baby in it. The cot bed is cold and this wakes him.
It worked for us in our experience.","06/22/2022, 17:50:32"
565130878492395,https://facebook.com/565130878492395,564883201850496,Believe it or not my little guy liked the crib better. It’s more comfortable! If you really want to get away from co sleeping,"06/22/2022, 22:50:32"
565014481837368,https://facebook.com/565014481837368,564883201850496,"My daughter did the same, but we would leave her in there within 10 minutes or so she would fall back to sleep","06/22/2022, 17:50:32"
564997775172372,https://facebook.com/564997775172372,564883201850496,"Mine also refused to sleep in his bassinet. The first two weeks, my husband and I took shifts at night holding him because that was the only way he would sleep. Then, I was able to transfer him to his bassinet when he was in a deep sleep. So I had to hold him for 20 minutes or so until he was in a deep sleep before transferring him. He also prefers to have his hands by his face but his startle reflex would wake him if he was not swaddled. So we got him the Love To Dream Swaddle. He had trouble connecting sleep cycles. He slept better in the doc a tot so that is what he was in in our bed. He had his own space in there and I just slept in a c shape around the dot a tot. I know that’s not recommended for safe sleep, but when we used the dot a tot he had decent head control and the love to dream kept his hands by his face so if he turned his head he was against his hand and not the side. Otherwise he would only sleep an hour at most. I think it’s pretty common for newborns to not to want to sleep by themselves","06/22/2022, 16:50:32"
565003408505142,https://facebook.com/565003408505142,564997775172372,[NAME REDACTED] Thank you!,"06/22/2022, 16:50:50"
565379461800870,https://facebook.com/565379461800870,564883201850496,"He has just 6 days, he needs to feel you. Keep him next to you as much as you can.","06/23/2022, 07:50:32"
564947908510692,https://facebook.com/564947908510692,564883201850496,"If you haven’t already, I would try swaddling.
This one is really great…

https://
www.happiestbaby
.com/products/
sleepea-swaddle","06/22/2022, 14:50:32"
565008868504596,https://facebook.com/565008868504596,564883201850496,Have you tried the heating pad to warm up the bassinet before putting baby in it! Worked wonders for my babe.,"06/22/2022, 16:50:32"
565051161833700,https://facebook.com/565051161833700,564883201850496,I had to buy a pram liner for my little boy as he was waking up every so often but since having the liner/cushion he loves it he will sleep right through the night and wake up about 6/6:30am to have a feed and get his nappy changed then I’d place him on the bed with me (side on) and he then would sleep longer for a few more hours,"06/22/2022, 18:50:32"
565051301833686,https://facebook.com/565051301833686,565051161833700,[NAME REDACTED],"06/22/2022, 18:50:50"
565104675161682,https://facebook.com/565104675161682,564883201850496,When I transferred my son to his crib in his room I put one of the shirts I slept in underneath the corner of his crib sheet. In the same corner/side that I slept on in my bed (so bed to bassinet ratio) I think it’s helping him cuz he can smell me still,"06/22/2022, 21:50:32"
565109445161205,https://facebook.com/565109445161205,565104675161682,[NAME REDACTED] Yeah I’ve been getting a lot of people saying this. Ill try it out tonight and hopefully it works🤗 thank you!,"06/22/2022, 21:50:51"
565122668493216,https://facebook.com/565122668493216,565104675161682,[NAME REDACTED] of course! ❤️,"06/22/2022, 21:50:51"
564959755176174,https://facebook.com/564959755176174,564883201850496,Look up the safe sleep seven cosleeping method. There are safer ways to bed share! I bed shared with all of mine and my oldest is 8.5 and currently am with my almost 9 month old. My 3 year old also bed shared and I’ve had no problems getting them to sleep in their own beds either!,"06/22/2022, 14:50:32"
565003541838462,https://facebook.com/565003541838462,564959755176174,[NAME REDACTED] thank you!,"06/22/2022, 16:50:52"
565159985156151,https://facebook.com/565159985156151,564883201850496,I used to warm up the bassinet with a heating pad for 10 min before putting baby in. This made a huge difference.,"06/22/2022, 23:50:32"
564913565180793,https://facebook.com/564913565180793,564883201850496,"I think you wait till he’s older 🙁

We warmed up the bassinet with a heat pad and found that really helped. If you don’t have one, maybe lay on top of the bassinet mattress while you feed so it’s warm and smells like you when you put him in

It’s also ok for him to be in bed with you if he’s away from your blanket and pillows and not on your body.","06/22/2022, 13:50:32"
564914971847319,https://facebook.com/564914971847319,564913565180793,[NAME REDACTED] Thank you! Ill try the heating pad. Maybe its too cold for him🫶🏻,"06/22/2022, 13:50:53"
564946568510826,https://facebook.com/564946568510826,564883201850496,"La Leche League International Safe Sleep 7. Bed sharing can be done perfectly safely if these are followed. Been doing so with my little guy since day 1 and he's 7 months. They want to be near you. Lots of grace for the babes, they've spent 9 months sleeping inside you, of course they want to sleep beside you 🤍","06/22/2022, 14:50:32"
565002991838517,https://facebook.com/565002991838517,564946568510826,[NAME REDACTED] Aww thanks 🥺❤️,"06/22/2022, 16:50:53"
564914958513987,https://facebook.com/564914958513987,564883201850496,Try putting an article of clothing on the side of the bassinet so he smells you,"06/22/2022, 13:50:32"
564915115180638,https://facebook.com/564915115180638,564914958513987,[NAME REDACTED] I will try that thank you!,"06/22/2022, 13:50:54"
564916165180533,https://facebook.com/564916165180533,564914958513987,Might help him fall back asleep better. I put babe in bassinet awake for her learn to fall asleep but I know that doesn’t always work for some. You could also try keeping him close to your body and leaning over as far as you can with him like that before you let go of him.,"06/22/2022, 13:50:54"
564916751847141,https://facebook.com/564916751847141,564914958513987,[NAME REDACTED] Thank you & yes I’ve tried letting go the very last second and he wakes up right away. Doesn’t even give me a chance to lay down😅😅,"06/22/2022, 13:50:54"
564917245180425,https://facebook.com/564917245180425,564914958513987,[NAME REDACTED] hmmm you might just consider trying to put him in there a little awake (but tired) and see what happens,"06/22/2022, 13:50:54"
564943391844477,https://facebook.com/564943391844477,564883201850496,"When putting him down put feet first then bum then head. Keep hands on head and chest until stirring stops, this may take 10/15 mins","06/22/2022, 14:50:32"
565002618505221,https://facebook.com/565002618505221,564943391844477,[NAME REDACTED] Thank you!!,"06/22/2022, 16:50:55"
565018485170301,https://facebook.com/565018485170301,564883201850496,"I had the same problem when my son was 2-3 weeks and then I try to put him on bassinet everyday until he used to it even though he still awake after I put him down, so I wrapped him up to make him warm and put my hand on his chest until he fall a sleep so he knows that someone is with him. Now he's 8 weeks old I transferred him to the cot since 6 weeks old and he sleeps fine now 😅","06/22/2022, 17:50:32"
564995188505964,https://facebook.com/564995188505964,564883201850496,Try sleeping with the bassinet sheets for like two nights and put a heating pad before transfer of course remove it before u put baby and make sure it's not to hot,"06/22/2022, 16:50:32"
565002501838566,https://facebook.com/565002501838566,564995188505964,[NAME REDACTED] thank you! Will do,"06/22/2022, 16:50:56"
565003988505084,https://facebook.com/565003988505084,564995188505964,[NAME REDACTED] ur baby is adorable 🥰 I love the hair 😍,"06/22/2022, 16:50:56"
565004648505018,https://facebook.com/565004648505018,564995188505964,[NAME REDACTED] 🥹🫶🏻 thank you so much 🥰,"06/22/2022, 16:50:56"
564960858509397,https://facebook.com/564960858509397,564883201850496,Is it possible that he is cold?,"06/22/2022, 14:50:32"
565002331838583,https://facebook.com/565002331838583,564960858509397,[NAME REDACTED] Not that I can tell☹️ he’s got his mittens socks onesie and blanket,"06/22/2022, 16:50:57"
565348485137301,https://facebook.com/565348485137301,564883201850496,At that age they just want to be right next to you and not bassinet but I know sometimes it's not possible but my son slept on my chest for 8-9 month's,"06/23/2022, 06:50:32"
565051735166976,https://facebook.com/565051735166976,564883201850496,Maybe the surface is cold when you put him down. Try a heat pack,"06/22/2022, 18:50:32"
564978661840950,https://facebook.com/564978661840950,564883201850496,You can do one of the portable bassinets that has sides that go up so you can’t roll onto them but you can have baby it in and still in the bed with you 😊,"06/22/2022, 15:50:32"
565001951838621,https://facebook.com/565001951838621,564978661840950,[NAME REDACTED] Thank you!,"06/22/2022, 16:50:58"
565157631823053,https://facebook.com/565157631823053,564883201850496,Swaddle,"06/22/2022, 23:50:32"
565151835156966,https://facebook.com/565151835156966,564883201850496,Following to see if any tips help with a similar issue,"06/22/2022, 23:50:32"
565049528500530,https://facebook.com/565049528500530,564883201850496,Put something like sheet or a shirt that smells like you,"06/22/2022, 18:50:32"
565019118503571,https://facebook.com/565019118503571,564883201850496,Weighted sleep sack,"06/22/2022, 17:50:32"
565014068504076,https://facebook.com/565014068504076,564883201850496,Swaddle!,"06/22/2022, 17:50:32"
565009868504496,https://facebook.com/565009868504496,564883201850496,You have to do what’s best for YOU!!!,"06/22/2022, 16:50:32"
564957035176446,https://facebook.com/564957035176446,564883201850496,Magic Merlin sleep suit has been a game changer for us and transferring to bassinet,"06/22/2022, 14:50:32"
564947055177444,https://facebook.com/564947055177444,564883201850496,Do you use a swaddle?,"06/22/2022, 14:50:32"
565002398505243,https://facebook.com/565002398505243,564947055177444,[NAME REDACTED] haven’t done that yet 😕🙃,"06/22/2022, 16:50:58"
565402685131881,https://facebook.com/565402685131881,564947055177444,"[NAME REDACTED] it helped me with my newborn, he always slept in his bassinet as long as he was swaddled. Swaddles supposed to make baby feel like in the womb and help control the Moro reflex that startles them.","06/23/2022, 08:50:58"
