id,url,reply_to,text,time
563897295282420,https://facebook.com/563897295282420,562280428777440,"My Bubs 6 months old and sleeps 12hrs at night so the schedule is

Sleep 7pm-7am, Bottle when he wakes at 7am, solids at 8am. Then he plays for abit and 9am he’s back to sleep till 11am. bottle again when he wakes at 11, solids at 12pm, play for a bit and back to sleep at 1pm to 3pm. bottle when he wakes at 3 go for a walk or drive so he can nap at 4:30pm- 5pm. Solids at 5:20pm, bath at 6pm, bottle at 6:30pm back to bed at 7pm till 7am

I did sleep train him so when it gets to the times for a sleep I just put him to bed awake and he will go to sleep himself within 10 mins and because we’ve been sticking to this schedule he knows what’s coming next and when it’s time to sleep and all that.

Also When we started this schedule we would pick him up and give him a bottle at 10pm for a week or so while he was still sleeping so a “dream feed” which would help him sleep all the way till 7am. Now he doesn’t need it and will sleep all the way thru.","06/20/2022, 00:00:00"
564884368517046,https://facebook.com/564884368517046,563897295282420,What method did you use for sleep training and just curious when did you start?,"06/22/2022, 12:07:23"
562413762097440,https://facebook.com/562413762097440,562280428777440,Same. I also have a chunky baby. He wakes every 1-2 hours at night and demands to be fed every 2.5-3 hours. He’s 5 months too!,"06/18/2022, 00:00:00"
562365638768919,https://facebook.com/562365638768919,562280428777440,"My boy is 2 and a half months and takes 1-2 hour naps during the day 3 times and sleeps 6 hours before waking up for a feed, will wake to eat and play for 15 minutes then pass back out for 2-3 hours. We also try to keep it dark from 10-8am which helps cause he will wake if he sees light","06/18/2022, 00:00:00"
562468982091918,https://facebook.com/562468982091918,562280428777440,My baby is 5 months. We feed 6 oz about every 3 hours and don’t have a strict nap schedule during the day but I don’t let him sleep past 5 pm and he always gets fussy for bed around 7pm so we feed some purée then bath and book then give a 6 oz bottle to get him to fall asleep even if it hasn’t been 3 hours since his last and we lay him in his crib with the sound machine on. He sleeps from around 8pm to about 8 or 9 am!,"06/18/2022, 00:00:00"
563864941952322,https://facebook.com/563864941952322,562468982091918,So cute,"06/20/2022, 00:00:00"
562347268770756,https://facebook.com/562347268770756,562280428777440,I’m at 6 months and going through the same. My guy has reflux so I always think I have to attend to him just in case,"06/18/2022, 00:00:00"
562387492100067,https://facebook.com/562387492100067,562347268770756,"Paige Schreinersame here, my LO has reflux","06/18/2022, 00:00:00"
562371042101712,https://facebook.com/562371042101712,562280428777440,"Absolutely gorgeous, I have no advise I have the same issue with my 5 months old too","06/18/2022, 00:00:00"
563267218678761,https://facebook.com/563267218678761,562371042101712,"Thank you 💕 Hope there's some good answers on here for you, too!","06/19/2022, 00:00:00"
562473865424763,https://facebook.com/562473865424763,562280428777440,My 3 month old sleeps 8 hours throughout the night and he’s been doing it for about a month now. We just feed him every 3 hours during the day and turn off the lights with the night light on for the night feeding before bed and he sleeps 8 hours and is up most of the day except a couple hour naps,"06/18/2022, 00:00:00"
562606298744853,https://facebook.com/562606298744853,562280428777440,"Monica Clarke-Sather Routine routine routine! It's so crucial to get a baby on a good schedule. I make sure I feed my 3 month old every 3-4 hours during the day so he doesn't feel like he needs to catch on up eating at night. We have the same routines during the day I give him plenty of Tummy time, play, fresh air/sun outside and brain stimulation to tire him out. He takes 1-3 naps a day. Then around 8pm we settle down, do quite time, he gets his last feeding, a clean diaper, body & face wiped down, clean clothes, I put him in a sleep sack, turn his sound machine on then I rock him to sleep after that i transfer him to his crib. He sleeps 10 hours through the night bed time to morning. I never tried to sleep train him, I just kept up a routine and around 1-1½ months he started sleeping through the night. He knows once quite time starts and we start our night time routine that it's time for bed.","06/18/2022, 00:00:00"
562607105411439,https://facebook.com/562607105411439,562606298744853,Still working on getting my sleep schedule on track I stay up late cleaning and getting everything organized and layed out for the next day.,"06/18/2022, 00:00:00"
564192538586229,https://facebook.com/564192538586229,562606298744853,"We've been on a routine since roughly 2 weeks old. Naps are unpredictable still but he's on 4 naps and sometimes will drop to 3 naps, and he feeds on demand (breast) every 3-4 hours but we've had the same daytime and bedtime routine since he was born. Bedtime is Bath, lotion&massage,
change, nurse, bed. He also has the same sound machine since he was born too and he loves his sound machine, he knows it's sleep time when it gets turned on. He has no issues going down at all in his crib, just still wakes every 3-4 hours to eat. He will go to sleep right after he eats but I've gotten a handful of 5-7 hour stretches so I know he can go longer and I know he will be a much happier baby if he did.","06/21/2022, 00:00:00"
564192751919541,https://facebook.com/564192751919541,562606298744853,Heather Mahaney yes I can relate to that for sure.,"06/21/2022, 00:00:00"
564204798585003,https://facebook.com/564204798585003,562606298744853,"Monica Clarke-Sather maybe give him a snack in between during the day, it seems like he's waking up cause he's hungry. So I'd try giving him a nice snack (breast) alittle before bedtime feeding. My friend weened her baby off night time feedings by doing that (it happened for me by accident lol) also when he wakes up instead of feeding immediately try to sooth by shushing and putting your hand on his chest so he knows your there, if he won't settle in his crib back to sleep, try picking him up and rocking him to sleep. If all that fails obviously feed him. I would just keep doing that till he gets weened off of night time feedings or it goes to just one feeding in the middle of the night instead of many for you sanity.","06/21/2022, 00:00:00"
562409545431195,https://facebook.com/562409545431195,562280428777440,"Could be the four month sleep regression.
Could be not getting enough food in during the day?? Have you started him on solids??","06/18/2022, 00:00:00"
563274705344679,https://facebook.com/563274705344679,562409545431195,"Yes his doctor gave us the OK to start at 5 months so been slowly introducing this last week. He went through the 4 month regression around 16 weeks and that lasted about 3 weeks ish. He's finally getting back onto routine with naps and night sleeping but not getting those handful of 5-7 hour stretches anymore. I don't expect him to really sleep through the night yet, I just know he can go longer cuz he has. The 4 month egression was awful. He was up about every 45mins-1hour.","06/19/2022, 00:00:00"
563278278677655,https://facebook.com/563278278677655,562409545431195,"Monica Clarke-Sather yeah they are the worst..
To help get in good sleep routine, don't feed him during the night, let him cry a bit and self settle. And if you have to go in there rub his back.
All the best, the amount of regressions and teething that disturbs sleep is alot, some are amazing and some are horrible.","06/19/2022, 00:00:00"
562392918766191,https://facebook.com/562392918766191,562280428777440,I follow the huckleberry app for naps and sleep. My twin boys take 3-4 naps a day that range from 2.5-4.5 hours. Bedtime is 7:30-8pm and they both only normally wake once at night to eat. Once they hit 6 months I will start to wean them off the night feed by giving them less and less both by 6 months I will start baby-led weaning.,"06/18/2022, 00:00:00"
562393528766130,https://facebook.com/562393528766130,562392918766191,These are my little guys,"06/18/2022, 00:00:00"
563272072011609,https://facebook.com/563272072011609,562392918766191,They are stinking cute. How old are they? 5 months as well? We are gonna jump into BLW when he hits 6 months as well. We are doing starter purees right now once a day but might do twice or even three times a day.,"06/19/2022, 00:00:00"
563507085321441,https://facebook.com/563507085321441,562392918766191,Monica Clarke-Sather yes they are 5 months. We need to step it up when it comes to purées and be more consistent. One has little interest lol. A few you making your own purées?,"06/20/2022, 00:00:00"
562358688769614,https://facebook.com/562358688769614,562280428777440,At 5 months mine was napping for only like 45min at a time and every 1.5 to 2 hrs about. We did one contact nap a day and I could get him to sleep longer by nursing him back to sleep,"06/18/2022, 00:00:00"
562369528768530,https://facebook.com/562369528768530,562280428777440,Keep his cute self up longer. The first few days he’s going to get fussy from you adjusting his sleep schedule during the day. But after day 3 it’s smooth sailing.,"06/18/2022, 00:00:00"
562970455375104,https://facebook.com/562970455375104,562280428777440,Such a cutie!! Use a baby jumper and Walker. Keep him active.,"06/19/2022, 00:00:00"
562387102100106,https://facebook.com/562387102100106,562280428777440,My five month old daughter is the same way! We are lucky to get three hours though! ￼,"06/18/2022, 00:00:00"
562364278769055,https://facebook.com/562364278769055,562280428777440,My girly wakes up at 7 am. Eats a 7 ounce bottle. 2/2.5 hour nap. Eats 2 Tbsp of Cereal with 1 Tbsp of Baby food and 3 oz bottle around 10. Plays and then another 2 hour nap. 4 oz bottle around noon. Play time. 6 oz bottle at 4. 2Tbsp of baby food when we eat dinner. 7 oz bottle around 7:30. Bath and then bed. She sleeps all night until 7am,"06/18/2022, 00:00:00"
562392898766193,https://facebook.com/562392898766193,562280428777440,"No tips, but he 's the cutest chunky baba 🥰 i love those cheeks😊😊😊😁😁","06/18/2022, 00:00:00"
563271048678378,https://facebook.com/563271048678378,562392898766193,Thank you so much 💕💕,"06/19/2022, 00:00:00"
562410345431115,https://facebook.com/562410345431115,562280428777440,What a cutie.. Mine wakes every 4 hours just to eat then goes back to sleep,"06/18/2022, 00:00:00"
562618278743655,https://facebook.com/562618278743655,562280428777440,My little monster is great at sleeping through the nights he’s 5months hes awake for around 90 minutes at a time in between naps he sleeps from 8.30/9 at night till around 7/7.30 in the morning ….no wake ups … we don’t let him sleep after 7 in the evening till bed time and I find he’s been sleeping Amazingly,"06/19/2022, 00:00:00"
562646672074149,https://facebook.com/562646672074149,562618278743655,Nancy Ellis Flynn,"06/19/2022, 00:00:00"
564193418586141,https://facebook.com/564193418586141,562618278743655,Omg he is too adorable 😚😚😚❤️‍🔥❤️‍🔥❤️‍🔥,"06/21/2022, 00:00:00"
562482142090602,https://facebook.com/562482142090602,562280428777440,What a cute baby! My boy is 9 and a half months old and wakes every 2 to 3 hours at night. He has done this since he was a new born. 😴😴😴,"06/18/2022, 00:00:00"
563865148618968,https://facebook.com/563865148618968,562482142090602,You're doing a wonderful job mama 💕,"06/20/2022, 00:00:00"
562385975433552,https://facebook.com/562385975433552,562280428777440,We use the moms on call schedule. My lo is 5 months too. Still wakes once to eat around 4. And sadly wakes around 5:30/6 to come in with us most mornings to make it till 7. (Not sleep trained),"06/18/2022, 00:00:00"
563270812011735,https://facebook.com/563270812011735,562385975433552,I haven't heard of this one yet. I'll definitely check into it assuming it's not too late to give it a whirl. It's tough when they wake just a bit before wake up time in the morning.,"06/19/2022, 00:00:00"
562407405431409,https://facebook.com/562407405431409,562280428777440,Oh my goodness the rolls 🥰 I love it ❣️,"06/18/2022, 00:00:00"
563640371974779,https://facebook.com/563640371974779,562280428777440,Omg his a little chunky monkey how cute x this is my 8 month old …,"06/20/2022, 00:00:00"
564882121850604,https://facebook.com/564882121850604,563640371974779,So so adorable 💕💕💕,"06/22/2022, 12:07:33"
564887775183372,https://facebook.com/564887775183372,563640371974779,Monica Clarke-Sather thank u x,"06/22/2022, 13:07:33"
562335962105220,https://facebook.com/562335962105220,562280428777440,not much help as my baby is 7 months old and her sleep is all over the place no matter what I do 😅 but I had to say… he is so stinking cute,"06/18/2022, 00:00:00"
562830348722448,https://facebook.com/562830348722448,562335962105220,Thank you! 💞,"06/19/2022, 00:00:00"
562360745436075,https://facebook.com/562360745436075,562280428777440,Awww look at his rolls so adorable my son is the same. Sorry no help but he is beautiful xx,"06/18/2022, 00:00:00"
563264018679081,https://facebook.com/563264018679081,562360745436075,Thank you 💕💕,"06/19/2022, 00:00:00"
562340508771432,https://facebook.com/562340508771432,562280428777440,"Absolutely stellar baby, fantastic job 👏👏👏","06/18/2022, 00:00:00"
562832905388859,https://facebook.com/562832905388859,562340508771432,Thank you 💕💕💕,"06/19/2022, 00:00:00"
562404538765029,https://facebook.com/562404538765029,562280428777440,BIG oatmeal bottle before bed one night my son ate 14 ounces he slept through the whole night but normally he eats 9-10 oz bottle before bed sleeps from 10-6,"06/18/2022, 00:00:00"
562640988741384,https://facebook.com/562640988741384,562280428777440,I’d like to know too as my 4 months has started waking every 2 hours at night.,"06/19/2022, 00:00:00"
562732835398866,https://facebook.com/562732835398866,562280428777440,My daughter is 11 months soon to be 1 yeAr old and she still wakes up at night and stays up for 2 hours then wakes up at 6 am for the day till her nap she was sleeping thru the night but now she’s baxk to the way she was before,"06/19/2022, 00:00:00"
563689631969853,https://facebook.com/563689631969853,562280428777440,What a beautiful baby!! Ughh brining back baby fever 🤒,"06/20/2022, 00:00:00"
562335278771955,https://facebook.com/562335278771955,562280428777440,My girl is almost 4 months and sleeps 8ish hours straight wakes for a bottle then sleeps for at least another 4 hours… during the day she normally stays up maybe with an hour nap throughout the whole day.. before bed we normally do some tummy time and playing with little shakers then we do a warm bath and a bottle then she usually falls asleep within a few minutes 🙂,"06/18/2022, 00:00:00"
562968208708662,https://facebook.com/562968208708662,562335278771955,Hayle Marie can I see what your little shakers/toys are for your little girl? I need more toys ideas lol. TIA ❤,"06/19/2022, 00:00:00"
563069252031891,https://facebook.com/563069252031891,562335278771955,Kayla Marie Owens yeah definitely I’m going to pm you when I get home !,"06/19/2022, 00:00:00"
564530325219117,https://facebook.com/564530325219117,562280428777440,"Im from south africa so this might not be of help. But we have a formula here designed for ""hungry"" babies. So i would give one bottle formula at night to make him sleel longer stretches. I did it with mine and she slept 7 hours! All her other bottles are still breastmilk.","06/22/2022, 01:06:56"
564885481850268,https://facebook.com/564885481850268,564530325219117,Yes my babe is breastfed. Will sometimes pump and give him a 4oz bottle before bed to fill him up but he still wakes between 3-4hours lol,"06/22/2022, 13:07:37"
564972745174875,https://facebook.com/564972745174875,564530325219117,Monica Clarke-Sather try giving one formula bottle. It takes longer to digest than breastmilk,"06/22/2022, 15:16:37"
562371015435048,https://facebook.com/562371015435048,562280428777440,I have no help I just had to comment how absolutely adorable your son is x,"06/18/2022, 00:00:00"
563266968678786,https://facebook.com/563266968678786,562371015435048,Thank you so much 💕💕,"06/19/2022, 00:00:00"
562928075379342,https://facebook.com/562928075379342,562280428777440,Sunlight and fresh air DAILY! Helps us a lot! Active play time while he’s awake and solid feeds opposed to snacks.,"06/19/2022, 00:00:00"
562489878756495,https://facebook.com/562489878756495,562280428777440,"My son is 5 months old now and he sleeps through the night, he sleeps in bed with me and has always slept all night that way ❤️","06/18/2022, 00:00:00"
564452048560278,https://facebook.com/564452048560278,562280428777440,is he okay to start purees yet? maybe incorporating purees like once or twice a day in addition to his milk bc thats the most important of course,"06/21/2022, 21:06:56"
564884988516984,https://facebook.com/564884988516984,564452048560278,Yes we got the OK to start at 5 months. We've been doing once a day at dinner time but I'm going to start two or three times a day to see if that helps!,"06/22/2022, 13:07:40"
562340958771387,https://facebook.com/562340958771387,562280428777440,the wake windows with my daughter are usually 2-2.5 hours and she eats 4oz every 4 oz. she still wakes up every 4 hours at night to eat as well,"06/18/2022, 00:00:00"
562834105388739,https://facebook.com/562834105388739,562340958771387,"Our wake windows are the same. The first one is usually 1.5 hours before the first nap of the day then the rest are 2, 2.5. Is your baby breastfed? My dude is but if he takes a bottle of my pumped milk it's 4oz.","06/19/2022, 00:00:00"
562916025380547,https://facebook.com/562916025380547,562340958771387,Monica Clarke-Sather my daughter was breastfed for her first month but I stop producing so she’s been formula fed ever since,"06/19/2022, 00:00:00"
562361505435999,https://facebook.com/562361505435999,562280428777440,My little boy is 7 months and we are having this issue atm 😭 he used to sleep till 530 now wakes every 2-3 hours,"06/18/2022, 00:00:00"
562425675429582,https://facebook.com/562425675429582,562280428777440,My LO is 12 weeks almost 3 months. He has been sleeping through the night since he was a month and a half(at 7-8 weeks) What i do is give my baby a bath every other night and put bedtime lotion on him and feed him that last bottle before i put him to sleep around the same time if i can,"06/18/2022, 00:00:00"
562408645431285,https://facebook.com/562408645431285,562280428777440,He’s so chunky I love it!!,"06/18/2022, 00:00:00"
562983648707118,https://facebook.com/562983648707118,562280428777440,He is sooooo cute. Sorry ive no tips 💕,"06/19/2022, 00:00:00"
564425451896271,https://facebook.com/564425451896271,562280428777440,What a big boy! He’s adorable!,"06/21/2022, 21:06:56"
562390972099719,https://facebook.com/562390972099719,562280428777440,No advice but holy moly the cutest baby everrrr! 😍😍,"06/18/2022, 00:00:00"
563270922011724,https://facebook.com/563270922011724,562390972099719,Thank you 💕💕,"06/19/2022, 00:00:00"
564559661882850,https://facebook.com/564559661882850,562280428777440,Just here admiring how chubby your baby is!!! 😍😍😍 this is my baby girl ! Chubby baby’s are the best!!!,"06/22/2022, 02:06:57"
564886521850164,https://facebook.com/564886521850164,564559661882850,Love it! She's is soooo cute! 💞💞💞,"06/22/2022, 13:07:42"
563115448693938,https://facebook.com/563115448693938,562280428777440,Fresh air helps us alot!,"06/19/2022, 00:00:00"
562611615410988,https://facebook.com/562611615410988,562280428777440,I’m obsessed with the rolls! ♥️♥️♥️,"06/18/2022, 00:00:00"
562366858768797,https://facebook.com/562366858768797,562280428777440,Omg love him❤️ he is super chubby 🤩 no advice but just here to say u r very lucky 🤩,"06/18/2022, 00:00:00"
563063428699140,https://facebook.com/563063428699140,562280428777440,My buddy he’s 3 months old but he sleep more than 3 hours. 😍,"06/19/2022, 00:00:00"
562639095408240,https://facebook.com/562639095408240,562280428777440,"Oh my goodness!! What are you feeding him, he's soo delicious 😍😍😍","06/19/2022, 00:00:00"
564193661919450,https://facebook.com/564193661919450,562639095408240,Just my milk lolol started solids last week,"06/21/2022, 00:00:00"
563230652015751,https://facebook.com/563230652015751,562280428777440,Omg those rolls 🥰♥️ he is SO CUTE!!!!!,"06/19/2022, 00:00:00"
562424558763027,https://facebook.com/562424558763027,562280428777440,WHAT A LITTLE CHUNK!!! 😍🥺😍🥺 I just want to smoosh him omg,"06/18/2022, 00:00:00"
562581615413988,https://facebook.com/562581615413988,562280428777440,I have no advice. My 8 month old still wakes up 3-4 times a night. 🥴,"06/18/2022, 00:00:00"
563905178614965,https://facebook.com/563905178614965,562280428777440,About the same.. babe is gorgeous!!,"06/20/2022, 00:00:00"
562345522104264,https://facebook.com/562345522104264,562280428777440,"No help here, but those thigh rolls!! 🥰🥰","06/18/2022, 00:00:00"
562639902074826,https://facebook.com/562639902074826,562280428777440,Lil chunky monkey is so cute 😍,"06/19/2022, 00:00:00"
563261198679363,https://facebook.com/563261198679363,562280428777440,Can I just say he is delicious !!!,"06/19/2022, 00:00:00"
563016455370504,https://facebook.com/563016455370504,562280428777440,My baby is 8.5months and wakes up 3-4times at night 🙂 it is normal until 1year,"06/19/2022, 00:00:00"
562503445421805,https://facebook.com/562503445421805,562280428777440,"My 3 YEAR old wakes every 3 hours still, LORD help me 😒🥱🥴","06/18/2022, 00:00:00"
563050902033726,https://facebook.com/563050902033726,562280428777440,"I feed when wanted all day and he’s in bed at 9 sleeps
Till 2-3 then wakes up at 5-7","06/19/2022, 00:00:00"
562360912102725,https://facebook.com/562360912102725,562280428777440,What a cute chunky baby!!,"06/18/2022, 00:00:00"
563223805349769,https://facebook.com/563223805349769,562280428777440,Omg what a cute chunky babe!! 🥰,"06/19/2022, 00:00:00"
562350445437105,https://facebook.com/562350445437105,562280428777440,We try to do 2.5 hour wake windows,"06/18/2022, 00:00:00"
562844745387675,https://facebook.com/562844745387675,562280428777440,"Oh my god... your baby's so cute....🥰
Hug for your baby's from Indonesia 😘","06/19/2022, 00:00:00"
562430958762387,https://facebook.com/562430958762387,562280428777440,Do you give him baby food yet,"06/18/2022, 00:00:00"
563863888619094,https://facebook.com/563863888619094,562430958762387,Yes we got the ok from his Dr. to start at 5 months so slowly introducing some starter purees and cereal. Going to work on feeding a bit more throughout the day.,"06/20/2022, 00:00:00"
563885725283577,https://facebook.com/563885725283577,562430958762387,Monica Clarke-Sather oh ok my doctor told me to start at 4 months once I did she would sleep for 6 hour straight otherwise every two hours she was up,"06/20/2022, 00:00:00"
563137898691693,https://facebook.com/563137898691693,562280428777440,I LOVE HIM STOP IT RIGHT NOW,"06/19/2022, 00:00:00"
562340792104737,https://facebook.com/562340792104737,562280428777440,Omg! Adorable!! Just here for the rolls 🥐😍🤣,"06/18/2022, 00:00:00"
562833202055496,https://facebook.com/562833202055496,562340792104737,Too funny you used the 🥐 cuz we call his rolls croissants lol,"06/19/2022, 00:00:00"
562924765379673,https://facebook.com/562924765379673,562340792104737,Monica Clarke-Sather the accuracy 🥰🤣🤣🤣 too cute!!,"06/19/2022, 00:00:00"
562660468739436,https://facebook.com/562660468739436,562280428777440,Look at them rolls!!! I wana nibble!!!,"06/19/2022, 00:00:00"
562374328768050,https://facebook.com/562374328768050,562280428777440,He is just gorgeous!! Xx,"06/18/2022, 00:00:00"
562864688719014,https://facebook.com/562864688719014,562280428777440,Awww he's so chunky. So cute!!!,"06/19/2022, 00:00:00"
563094985362651,https://facebook.com/563094985362651,562280428777440,unpopular info: i started BLW with my daughter around this age and rice helped her sleep better thru the nice,"06/19/2022, 00:00:00"
564196815252468,https://facebook.com/564196815252468,563094985362651,Arnesha Harris I'll keep that in mind! We are gonna start BLW at 6 months,"06/21/2022, 00:00:00"
564220888583394,https://facebook.com/564220888583394,563094985362651,Monica Clarke-Sather yes it helps wonders and oatmeal for breakfast lol,"06/21/2022, 00:00:00"
562356795436470,https://facebook.com/562356795436470,562280428777440,Mine is 8 months and wakes up 3-4 hours 😅,"06/18/2022, 00:00:00"
563263658679117,https://facebook.com/563263658679117,562356795436470,Dang lol,"06/19/2022, 00:00:00"
562398378765645,https://facebook.com/562398378765645,562280428777440,Nothing to do with sleep but your baby is so cute 🥹,"06/18/2022, 00:00:00"
563273258678157,https://facebook.com/563273258678157,562398378765645,Thank you 💕💕,"06/19/2022, 00:00:00"
563557091983107,https://facebook.com/563557091983107,562280428777440,What a beautiful baby!!!?,"06/20/2022, 00:00:00"
562334815438668,https://facebook.com/562334815438668,562280428777440,How many ounces is he drinking before bed? Our wake windows are 1.75-2.5 hours.,"06/18/2022, 00:00:00"
562830122055804,https://facebook.com/562830122055804,562334815438668,Our wake windows are about the same. My baby is breast fed but I've been giving him a bottle of my pumped milk at night to help keep him full and it's 4oz.,"06/19/2022, 00:00:00"
562943555377794,https://facebook.com/562943555377794,562334815438668,Monica Clarke-Sather my son is 5 months tomorrow. And after a month of waking every two hours we used the book 12 hours in 12 weeks to get him to one night feed. I never ever thought possible!,"06/19/2022, 00:00:00"
563848335287316,https://facebook.com/563848335287316,562280428777440,Omg he us so adorable 🥰,"06/20/2022, 00:00:00"
562417068763776,https://facebook.com/562417068763776,562280428777440,8 months in and my baby still wakes every 2 to 3 max 3.5 hrs during the night to nurse,"06/18/2022, 00:00:00"
563276372011179,https://facebook.com/563276372011179,562417068763776,SOS lol my baby is breastfed also.,"06/19/2022, 00:00:00"
562362905435859,https://facebook.com/562362905435859,562280428777440,Just had to say- sooo adorable!!🤗,"06/18/2022, 00:00:00"
563159895356160,https://facebook.com/563159895356160,562280428777440,This is what I have been following. 😊,"06/19/2022, 00:00:00"
564199668585516,https://facebook.com/564199668585516,563159895356160,Brooke Paxton saved for reference. Thank you!,"06/21/2022, 00:00:00"
564231691915647,https://facebook.com/564231691915647,563159895356160,Monica - best of luck to you! 😊💚,"06/21/2022, 00:00:00"
563230225349127,https://facebook.com/563230225349127,562280428777440,Omg he is THE CUTEST!!!!🤗💕,"06/19/2022, 00:00:00"
562410262097790,https://facebook.com/562410262097790,562280428777440,Gotta wake up and eat for those “gainz” 😅,"06/18/2022, 00:00:00"
563275035344646,https://facebook.com/563275035344646,562410262097790,Hahah love it 💕,"06/19/2022, 00:00:00"
563692891969527,https://facebook.com/563692891969527,562280428777440,"1.5 hr wake windows, 1.5-2 hrs naps. Bed by 645/7pm.","06/20/2022, 00:00:00"
563759225296227,https://facebook.com/563759225296227,562280428777440,No advice but that's a cute freaking baby 😍,"06/20/2022, 00:00:00"
562693532069463,https://facebook.com/562693532069463,562280428777440,My son is 3 months and still wakes,"06/19/2022, 00:00:00"
562416375430512,https://facebook.com/562416375430512,562280428777440,Just here to say he is so cute 🥰,"06/18/2022, 00:00:00"
563276128677870,https://facebook.com/563276128677870,562416375430512,Thank you 💕💕,"06/19/2022, 00:00:00"
562410052097811,https://facebook.com/562410052097811,562280428777440,Oh my chunk😍 obsessed 😍,"06/18/2022, 00:00:00"
562514812087335,https://facebook.com/562514812087335,562280428777440,HE IS SO CUTE,"06/18/2022, 00:00:00"
562359955436154,https://facebook.com/562359955436154,562280428777440,Exposure to sunlight,"06/18/2022, 00:00:00"
563263938679089,https://facebook.com/563263938679089,562359955436154,Yes we've been trying to get out more. Lots of walks and outside play.,"06/19/2022, 00:00:00"
562489648756518,https://facebook.com/562489648756518,562280428777440,Oh my god he is soooooo cute😭❤️,"06/18/2022, 00:00:00"
563865228618960,https://facebook.com/563865228618960,562489648756518,Thank you lol 💕💕💕,"06/20/2022, 00:00:00"
563158942022922,https://facebook.com/563158942022922,562280428777440,I’m only here to say he’s so CUTEEEE 🥹,"06/19/2022, 00:00:00"
562414455430704,https://facebook.com/562414455430704,562280428777440,Omg he is so cute!,"06/18/2022, 00:00:00"
563275608677922,https://facebook.com/563275608677922,562414455430704,Thank you 💕💕,"06/19/2022, 00:00:00"
562371232101693,https://facebook.com/562371232101693,562280428777440,Omggg them rolls. 😍😍😍,"06/18/2022, 00:00:00"
562856558719827,https://facebook.com/562856558719827,562280428777440,Please let me have that left leg….,"06/19/2022, 00:00:00"
564195891919227,https://facebook.com/564195891919227,562856558719827,Hahaha love it,"06/21/2022, 00:00:00"
563335368671946,https://facebook.com/563335368671946,562280428777440,Hhh sushi roll !!!!,"06/20/2022, 00:00:00"
562593815412768,https://facebook.com/562593815412768,562280428777440,Omg so chunk 💙,"06/18/2022, 00:00:00"
562389025433247,https://facebook.com/562389025433247,562280428777440,whoa that's a big baby! Amanda Anfone,"06/18/2022, 00:00:00"
562399575432192,https://facebook.com/562399575432192,562389025433247,i know looks so healthy! Such a cute boy,"06/18/2022, 00:00:00"
563724471966369,https://facebook.com/563724471966369,562280428777440,Samantha Wastney look at this bubba 😍,"06/20/2022, 00:00:00"
562931242045692,https://facebook.com/562931242045692,562280428777440,Ff,"06/19/2022, 00:00:00"
562372242101592,https://facebook.com/562372242101592,562280428777440,Omg 😍,"06/18/2022, 00:00:00"
564423998563083,https://facebook.com/564423998563083,562280428777440,😍😍 wow,"06/21/2022, 21:06:58"
562543175417832,https://facebook.com/562543175417832,562280428777440,Que contrates sleep coaching. 😊,"06/18/2022, 00:00:00"
562920578713425,https://facebook.com/562920578713425,562280428777440,Such a healthy baby boy. Swaddle warm bath before bed feeding him right before bed. White noise.,"06/19/2022, 00:00:00"
562435778761905,https://facebook.com/562435778761905,562280428777440,My chunky monkey is 5 months and goes to bed at 8pm and wakes at 6AM and wakes up 3 times in the night. Id recommend maybe earlier naps so mid morning early afternoon!,"06/18/2022, 00:00:00"
562355312103285,https://facebook.com/562355312103285,562280428777440,My daughters 5months. I give her 180ml ever 3-4 hours during the day and her last feed at 10 I get her 220ml and she normally sleeps till 6am,"06/18/2022, 00:00:00"
562400235432126,https://facebook.com/562400235432126,562280428777440,"Just here to say, that’s one chonky monkey!!!","06/18/2022, 00:00:00"
563273415344808,https://facebook.com/563273415344808,562400235432126,Haha right 💕💕🐵,"06/19/2022, 00:00:00"
563641055308044,https://facebook.com/563641055308044,562280428777440,Sheila Bubb,"06/20/2022, 00:00:00"
563641175308032,https://facebook.com/563641175308032,562280428777440,Erwin Smidy Schmidt Jr.,"06/20/2022, 00:00:00"
563064142032402,https://facebook.com/563064142032402,562280428777440,De Guzman Step Kevin,"06/19/2022, 00:00:00"
564196551919161,https://facebook.com/564196551919161,563064142032402,De Guzman Step Kevin omg soooooo cute and chunky! Love it 🥰🥰🥰,"06/21/2022, 00:00:00"
562468355425314,https://facebook.com/562468355425314,562280428777440,Debbie Bennet,"06/18/2022, 00:00:00"
562338145438335,https://facebook.com/562338145438335,562280428777440,Feed baby food before bed like porridge or something starchy xx,"06/18/2022, 00:00:00"
562435685428581,https://facebook.com/562435685428581,562280428777440,Omg ❤️❤️❤️,"06/18/2022, 00:00:00"
564594505212699,https://facebook.com/564594505212699,562280428777440,So adorable!❤️,"06/22/2022, 03:07:00"
564351668570316,https://facebook.com/564351668570316,562280428777440,Kerry-Anne Arnolds my Avery🥹,"06/21/2022, 17:07:00"
564226045249545,https://facebook.com/564226045249545,562280428777440,Chanaye White McNeil,"06/21/2022, 00:00:00"
563174595354690,https://facebook.com/563174595354690,562280428777440,"Omg,, soooo cuteeee!!","06/19/2022, 00:00:00"
563139448691538,https://facebook.com/563139448691538,562280428777440,So adorable!❤️,"06/19/2022, 00:00:00"
