id,url,reply_to,text,time
564891928516290,https://facebook.com/564891928516290,563453691993447,"Yo te recomiendo un metodo mas amigable y mas que es pequeño.
Yo aplique el metodo good night lo compre en crece búscalo en instagram.
Mi bb tiene 7 meses y duerme 10-11horas de corrido.","06/22/2022, 13:11:40"
564908518514631,https://facebook.com/564908518514631,564891928516290,Mariana Ortiz what is the good night method,"06/22/2022, 13:11:53"
563918191946997,https://facebook.com/563918191946997,563453691993447,I’m on night shift so is my baby sadly. He goes to bed around 2-4am and wakes up around 4-6pm. I don’t let him nap more than two times a day. I also wait about 30 minutes before bed time when he gets hungry. Tbh let him cry for a minute cause he gets impatient. I wait till he calms down then I feed him. Rock him to sleep and always put in crib. If he cries wait about 5 minutes he might fall back to sleep,"06/20/2022, 00:00:00"
563495131989303,https://facebook.com/563495131989303,563453691993447,Hello dear I'm a sleep consusultant and I can help with a gentle way that does not include cry it out.. and he will be sleeping in 1 week.. cry it out causes a lot of emotional damage to the baby.. please don't use this method.. we can have a zoom call and I'll give you the method and explain all what you need to know,"06/20/2022, 00:00:00"
563621221976694,https://facebook.com/563621221976694,563453691993447,I didn’t want to do it either but nothing else worked and I started this week with my 1 year old and it has been so great even though it fought first couple of days It broke me to hear her cry I followed this chart… and visits are only 2 minutes,"06/20/2022, 00:00:00"
563626475309502,https://facebook.com/563626475309502,563621221976694,Kristina Maria Abbate thank you so mich 💖 can you explain how you did it? Like to i put him down awake? Then after 2 min pick him up to calm him then put him back down? Then another 2 min and keep going? Not sure how to start. You can always dm me if you don’t want to comment it,"06/20/2022, 00:00:00"
563634488642034,https://facebook.com/563634488642034,563621221976694,"Mélanie Drouin well when I knew she was tired or nap time I would put her in her crib which I had to transition to her own room. Once I put her down you walk away and set a timer according to the chart. When I did my two minutes visit I did not pick her up just wanted her to know I was there and when the two minutes were up I would leave which she would scream louder and I had to keep consistent with this and the first day it took 40 mins for her to fall asleep on her but by the third day literally 3 minutes so it does work. If you just stick to it and don’t give in (the hardest part ) it works .
Sometimes I’ll rub her back while she’s in the crib you can acknowledge them a bit i just did not pick her up I didn’t want her to think I was coming to get her out of the crib .","06/20/2022, 00:00:00"
563897408615742,https://facebook.com/563897408615742,563453691993447,Following,"06/20/2022, 00:00:00"
563864031952413,https://facebook.com/563864031952413,563453691993447,I would do a bit less TV and a bit more outdoor time. As per the schedule you posted there is over 2 hours of TV but only 35 min outdoor time (walk & swim) I would increase the outdoor time by as much as possible. Fresh air and the sounds knock them right out and is also good for Mama,"06/20/2022, 00:00:00"
563877461951070,https://facebook.com/563877461951070,563864031952413,"Janine Toutikian we’re outside for 1 hour and 45 min. And per the tv it’s not always. His normal schedule is usually what i put, but recently he falls asleep outside so we’re outside most of the time","06/20/2022, 00:00:00"
563922598613223,https://facebook.com/563922598613223,563864031952413,Mélanie Drouin sorry i stand corrected for some reason I’ve read the walk as 20 mins only! Mani brain 🤦‍♀️,"06/20/2022, 00:00:00"
563736348631848,https://facebook.com/563736348631848,563453691993447,Watching tv?? Nooooo!,"06/20/2022, 00:00:00"
563583868647096,https://facebook.com/563583868647096,563453691993447,I would start by turning off the TV. 4 months is way too young for TV time. Not to mention that the light is stimulating.,"06/20/2022, 00:00:00"
563535815318568,https://facebook.com/563535815318568,563453691993447,Lacey Steyn 👀 now thats a schedule!,"06/20/2022, 00:00:00"
563563365315813,https://facebook.com/563563365315813,563535815318568,Lizzi Castlehouse holy moly,"06/20/2022, 00:00:00"
563494895322660,https://facebook.com/563494895322660,563453691993447,Allowed * but avoid tv routines are everything not schedules,"06/20/2022, 00:00:00"
563485861990230,https://facebook.com/563485861990230,563453691993447,No screen before 3 yo.... :s,"06/20/2022, 00:00:00"
563493131989503,https://facebook.com/563493131989503,563485861990230,Rosalie Bascialla 3?? Who says that,"06/20/2022, 00:00:00"
563493538656129,https://facebook.com/563493538656129,563485861990230,Rosalie Bascialla i’m gonna do what calms him down. He complains all day long and screen time is the only thing that shuts him up for a bit,"06/20/2022, 00:00:00"
563507301988086,https://facebook.com/563507301988086,563485861990230,Rosalie Bascialla none at all??? There’s a difference between some tv and hours of tv. My daughter watches what watch if there’s a movie on. It’s not like she plopped in front the tv and left. She is being held/played with and the tv is on in the background,"06/20/2022, 00:00:00"
563517141987102,https://facebook.com/563517141987102,563485861990230,"https://
kidshealth.org/
MainLine/en/
parents/
screentime-baby-
todd.html","06/20/2022, 00:00:00"
563483735323776,https://facebook.com/563483735323776,563453691993447,"Try getting rid of the TV, could be overstimulation","06/20/2022, 00:00:00"
563470741991742,https://facebook.com/563470741991742,563453691993447,"i would try cutting out tv time. could be over stimulating.
also, sleep training isn’t recommended until atleast 6 months","06/20/2022, 00:00:00"
