id,url,reply_to,text,time
563492798656203,https://facebook.com/563492798656203,563418241996992,If you can get something called colic calm it’s like a charcoal medicine and it helped my little girl or even a baby sling the only thing that would soothe her was being in a carrying sling and would of fell to sleep. Me and my partner would mess around with the hair dryer try to keep her and us distracted it is stressful but it does get better.,"06/20/2022, 00:00:00"
563570331981783,https://facebook.com/563570331981783,563492798656203,"Siobhan Fleming thank you! I try a baby carrier and it helps for a short minute, but she crys less in it than if I was to lay her down.","06/20/2022, 00:00:00"
563570511981765,https://facebook.com/563570511981765,563492798656203,Siobhan Fleming I will also look into the colic calm,"06/20/2022, 00:00:00"
563453878660095,https://facebook.com/563453878660095,563418241996992,"I feel you as I’m also sleeping on the couch with my 6 week old baby who won’t let me put her down anymore 😭 she used to sleep in her bassinet fine during the day but won’t at all now. If you get any tips please i would love to know!
I think you should try pumping milk also, just for that peace of mind to know if your babies getting enough or not.","06/20/2022, 00:00:00"
564071948598288,https://facebook.com/564071948598288,563418241996992,"Definitely try some colic medication. My little one suffered reflux and colic and it’s a huge difference with a colic medication.

Wilbys is great but expensive. I find Brauer colic medication just as good and a much better price","06/21/2022, 00:00:00"
563536788651804,https://facebook.com/563536788651804,563418241996992,"You poor thing! You're doing an amazing job, and it will slowly but surely get better. I have an 8 week old who is on and off colicky, and she was quite bad the past few days that I eventually had to call backup (sister in law) to hold her while I showered, cooked and had a 2hr nap because I was crying out of exhaustion. It's tough when the little one won't let you put them down... my advice would be to swaddle her (if you don't already) straight after she feeds and then hold her until she's asleep. Then when transferring her to her bassinet, slowly put her down and keep holding her even when her body is on the mattress by leaning over. Once the mattress warms up a little slowly move your hands out. This seems to work on my baby. The process takes me about 10min but she has been able to stay asleep, and has recently started sleeping 5-6hrs on her own. As I said earlier, it does get better.
Hang in there mama, you're amazing for keeping her comfortable on you day and night.","06/20/2022, 00:00:00"
563528431985973,https://facebook.com/563528431985973,563418241996992,We’re using taking Cara babies (TCB) to help with sleep training so I’d highly recommend that! The first step I’d take is to get a swaddle - TCB recommended the Ollie swaddle and it’s been a blessing for us! So easy to use!,"06/20/2022, 00:00:00"
563573288648154,https://facebook.com/563573288648154,563528431985973,Elena Marie Locklear I have a bunch of swaddles o try and she likes all of them but one but it depends on the day for which one she’s gonna like lol. I will look into the one you recommended. I just got a weighted swaddle and I’m hoping it will help!,"06/20/2022, 00:00:00"
563438291994987,https://facebook.com/563438291994987,563418241996992,Are you sure she’s getting enough milk? If your not eating much you may not be producing much. Just a thought. Maybe try pumping for a few days to see how much your producing and how much she’s actually drinking.,"06/20/2022, 00:00:00"
563478551990961,https://facebook.com/563478551990961,563438291994987,Nicole Lefever this is definitely good advice. She may be sucking and not getting anything and that’s why she’s upset.. or she may not be getting enough. Also have you thought about eliminating some things like dairy ? I know it’s hard since you’re already having a hard time eating what you can but it may be something hurting her belly.,"06/20/2022, 00:00:00"
563481351990681,https://facebook.com/563481351990681,563438291994987,Melanie Warrington I found out I wasn’t producing as much as I thought I was so i started pumping and it got much better.,"06/20/2022, 00:00:00"
563494338656049,https://facebook.com/563494338656049,563438291994987,"Nicole Lefever I second this!! Our second night in the hospital, during a 4.5 hour breast feeding session, our little one screamed like I’ve never heard her scream still to this day. Like she was in pain. Every time I’d pull her off the boob a couple seconds later she was wailing. I finally called in a nurse after 4.5 hours of trying to breast feed her and asked for some formula. We gave her a little bit and she immediately fell asleep and was asleep for a couple hours. I got home and started pumping and tried EVERYTHING that’s recommended for breast milk supply and I just have never had enough supply to fully feed her. So we were supplementing with formula. Now we’re basically just all formula. But it could totally be why your little one is fussing all the time. Mine was like that for the first week until I started pumping and realized I wasn’t making nearly enough to keep her fed and happy throughout the day.","06/20/2022, 00:00:00"
563569401981876,https://facebook.com/563569401981876,563438291994987,"Nicole Lefever the way I can tell if she’s getting full is she pulls away and falls asleep, but when she wants to self soothe she’s more slowly sucking and almost not even sucking just keeping my boob in her mouth. But I’m definitely trying to pump more to have extra milk handy for bottle feeds and I’m hoping that helps a little. I started pumping again yesterday and I was getting more milk than I thought I would with her nursing as much as she does. My boobs also leak ALOT 🥴. But I try to keep lactation snacks near me on the couch and I drink a lot of body armor drinks so maybe it helps what mlst the food I do eat is food that is known to help boost milk supply. I also have been cutting my dairy back to see if it helps with her stomach the only thing I haven’t cut is coffee creamer but the next time I’m able to buy groceries I’m going to get a almond milk creamer and see if it helps any! Thank you all for your advice!","06/20/2022, 00:00:00"
564147725257377,https://facebook.com/564147725257377,563418241996992,"My baby is 4 weeks and we noticed around 2 weeks he was struggling to get wind up. We have been using infacol ever since and it has made a huge difference!
We also started swaddling him with Velcro swaddles at night. He cries sometimes when we initially put him in it, but we rock him to sleep in it in our arms then transfer him to his cot. They say they love this because it makes them feel secure! Have you tried this?","06/21/2022, 00:00:00"
564152538590229,https://facebook.com/564152538590229,564147725257377,"Though I have to say, last night I was about an hour and a half trying to get him to sleep at 3am. We have odd nights where nothing works! But I’m guessing that’s normal for his age as he has no routine","06/21/2022, 00:00:00"
563848821953934,https://facebook.com/563848821953934,563418241996992,"If it’s in the cards, I highly recommend a post partum doula. She will take care of the baby while you rest, so light chores and help with breastfeeding! Hang in there momma. This is so hard. I feel like I’m failing daily - the lack of sleep is killing me so I’ve finally seemed help.

If you are in the greater Toronto area, I have a good resource for the doulas.","06/20/2022, 00:00:00"
563478758657607,https://facebook.com/563478758657607,563418241996992,Trying baby wearing I had a baby bjorn and it was a life saver she just wants to feel close to you especially being a preemie ITV’s I’ll get better promise,"06/20/2022, 00:00:00"
563458058659677,https://facebook.com/563458058659677,563418241996992,"Sound like your doing a fab job so far! Have you tried probiotics? Also what position do you feed baby in? The more upright they are the less air intake while nursing there is. Also there is a hold that is great for colicy babies it’s holding them cross cradle but their body is facing out . As for sleeping in the bassinet make sure the mattress is warm before placing her down so either warm it up with your hand , place a Luke warm hot water bottle on it then remove before lying babe down. Also placing a t shirt you wore the day before or the one you wore in the morning around the mattress tucking in any loose bits so it has your sent on it. Or sleep with a bassinet sheet the night before and put it on the mattress. Also was the crib in the hospital on a tilt by any chance?","06/20/2022, 00:00:00"
563634668642016,https://facebook.com/563634668642016,563418241996992,My daughter used to get colic all the time. My mom passed down this “Mexican remedy” and it always seemed to work for us. Mix vegetable shortening with baking soda to make a paste and rub under baby’s belly button. Let it sit however long you’d like. We would do it then put a paper towel over to not dirty my daughters clothes.,"06/20/2022, 00:00:00"
563507798654703,https://facebook.com/563507798654703,563418241996992,Mine was put off as colic but actually had a cows milk protein allergy once that was caught she got better but still colicy we are almost 4 months and getting better but she still has her instead of crying literally all day she just has episodesafter lunch and at night they say they grow out of it soon stay strong!,"06/20/2022, 00:00:00"
563490925323057,https://facebook.com/563490925323057,563418241996992,"Mine was too! Started a daily probiotic, gas drops every other bottle and a gentle formula. Has been much better since! Tummy rubs and leg pumps all day long!! Good luck mama!","06/20/2022, 00:00:00"
563534325318717,https://facebook.com/563534325318717,563418241996992,"My 3rd baby is 4 weeks old now and I’ve dealt with this. It is rough. My advice, (and also the advice the pediatrician gave me), is 1. Burp her well!! 2. Use the vibration setting on a seat or swing, it breaks up gas bubbles and soothes ! 3. Gas drops and gripe water. 4. Tummy time. 5. Watch what you eat when breastfeeding, (my girl doesn’t tolerate when I have certain things like cheese or peanutbutter.) 6. White noise!
These things are what has gotten us through it. It usually only lasts until 3 months of age. Hang in there. ❤️","06/20/2022, 00:00:00"
563464071992409,https://facebook.com/563464071992409,563418241996992,"My boy is 5weeks and colicy and gassy. I bought 3 different types of bottles MAM , Avent , Tommy T,
Found that MAM are a bit better ones also I giving him probiotics bioGaia, infacol do not work for us so I went for different drops Espumisan and sab simplex. When he has colic moment I give him Colic Calm (you can only give up to 4 doses in 24hrs) he has immediate release. Also after each feed ( head higher than body) I burp him as much as I can and hold him upright for 30 min. And then put him in the tummy few times a day, as massage and bicycle. Some days it works some you just have to wait for it to pass.

Sorry can’t give advice on basin.","06/20/2022, 00:00:00"
563468291991987,https://facebook.com/563468291991987,563418241996992,"First of all, you’re doing amazing so hang in there mama! FTM as well with 3 month old who was very gassy the first month and a half until he learned to poop on his own (then we switched him to formula and we’re learning things all over again). My LO was exactly the same, he would self soothe on the boob whenever he hd to poop so that the milk pushed down whatever was inside and he would overeat then puke. Add to that the all night grunting etc. No advice on that end except for the biogaia drops which helped him pass stools easier and the colic gripe water which now helps soothe him from gassy formula. For cosleeping, we also did the same until about 7 weeks. Had him in the Snuggle Me between us in a king bed and had the Nanit camera on for monitoring vitals. He hated the bassinet, the snoo, the bouncer etc. He loves his crib though. Some babies just do better with the transitioning to the crib directly. We have his crib in our room and sleep better now. And as for the swing, babies are different. They adjust slowly. Our LO just recently started playing in his bouncer at 2 months because before that he could barely recognize the objects and wanted to feel safe on mommy or daddy. Sorry I can’t provide solid advice but it does pass. The world is so new for them. Just forget about house looking perfect and clean, and if you have financial means order out for another month or so during the week or get your spouse to help out. We had to hire a cleaner and my spouse cooks so that’s how we managed. I was the same way, couldn’t even shower most days. Or if I needed to, would get up really early before my husband went to work and got him to look after the baby for 10 min so I could shower.","06/20/2022, 00:00:00"
563470565325093,https://facebook.com/563470565325093,563418241996992,"You can get some infacol or some cheaper version called dentinox (half the price) which really helped my little boy, and some colic bottles, tommee tippee I’ve found the best, he’s so much more comfortable as he used to scream in pain and discomfort","06/20/2022, 00:00:00"
563515028653980,https://facebook.com/563515028653980,563418241996992,"I would strongly recommend getting a mint wrap style wrap carrier and wearing her when she gets bad. It helped my little one a ton who was like this. And if they are going to cry at least you have your hands free to do other things.

Second, I would have her checked for reflux. It often shows up just like this in babies. If you can, use a pacifier. The sucking helps produce saliva that cools the burning.

Last, hang in there. It does get better.","06/20/2022, 00:00:00"
563550658650417,https://facebook.com/563550658650417,563418241996992,"My guy was really bad with colic. I tried everything. Gripe water and Brauer's Colic relief worked best for him, but still wasn't perfect. It was a dig deep and wait until he gets older thing. I co slept too, and was worried about forming bad habits but I don't believe at this age that a thing. If they are in discomfort, they need you. We slept better together, which got me through easier. Definitely a tight tight swaddle will help but I wouldn't look at any sleep training with a colic (or reflux) baby. It's to much to ask of them. My guy got better as soon as he was rolling (circa 5 months). My understanding colic has to do with an immature digestive gut (something I found out at like 4 months) so started him on probiotics (and myself). I did see improvement but don't know if that was because he was already a bit older...","06/20/2022, 00:00:00"
563485995323550,https://facebook.com/563485995323550,563418241996992,My little man is a fussy baby as well way more challenging than his big brother and big sister were. He's 5months now and although I can put him down for longer now he will nap only on me and I lay him down in his crib at night and he'll wake 2-3 times before he's down for a 5 hour stretch. I know it's tough when your baby's crying and you just want to make them happy. If you think she might be gassy try gripe water there's a night time version or also Gass passers like windy whistles. If you can try to implement a daily routine and schedule. This time will pass soon enough.,"06/20/2022, 00:00:00"
563792568626226,https://facebook.com/563792568626226,563418241996992,"I suggest the lay down pick up thing...

You get them nice and ready for sleep. And lay them down in bed. Then try and leave, as sometimes you have to stay at bedside.
When they cry you pick up. And sooth and calm and lay back down.
And again
And again.
If doesn't cry with you at bed side -\-\ Take a step away.
And another.
When get to pt of baby crying. Pick up. Soothe. Lay down. Take steps and stay.
Talk to babe once getting fussy. Mommy's right here. Your safe. It's time to sleep. Mom will be here when you wake up. Or I'm staying home. You sleep. Idk something. And just keep it up. Maybe this will go on for hours and for a few days. Every sleep time. Every nap. Every bedtime. Every day. All day. For a few days to a week!

Idk on the colicky thing. Um, does she do best when she's ""sitting"" up or like laying kinda up? If it's colic that's like gas, upset stomach, ect. Right? After eating with reflux some have better time keeping them sitting up for a while.
Rub tummy. Try and Xtra burp. Of course gas drops and gripe water. And make sure doesn't need to poo, doing bicycle legs and bring knees up to chest pausing there, and then pull legs all the way out and pause. So tht slowly. Um. Warmth on the belly. Warm baths. Massaging belly.

Goof luck dear! ❤️","06/20/2022, 00:00:00"
563507125321437,https://facebook.com/563507125321437,563418241996992,Go to a Chiropractor. Some babies just need some realignment after birth,"06/20/2022, 00:00:00"
563473648658118,https://facebook.com/563473648658118,563418241996992,My 4 week old daughter was going through the same thing up for hours only thing that soothed her was eating but only worked for a few minutes. I couldn’t put her down I burped between ounces kept her upright tried mylicon & gripe water! Finally I switched my bottles to the avent non colic bottles! I breast feed but just recently started pumping because I have twins… but the bottle has saved my life and I no longer use the drops!!!!,"06/20/2022, 00:00:00"
563459831992833,https://facebook.com/563459831992833,563418241996992,Love to dream swaddle helped me !!!! During the day tho i rarely get to lay her down for nap. Also have you tried Gripe water? I mostly just dip the paci in it and she will take the paci for a min so i can do things. Also get a carrier so you can carry her around the house while able to do things !,"06/20/2022, 00:00:00"
563572151981601,https://facebook.com/563572151981601,563459831992833,"Alayna Rimmer I have tried that swaddle and a bunch of others. They do help a lot sometimes, last night I had her in one that lets her have her arms out and I could tell she needed something tighter this time so I used a snuggle me swaddle and it helped. It’s different everyday on which swaddle she wants 😂.
I have tried gripe water and it doesn’t help for anything other than when she gets the hiccups. I also have a carrier and she’ll let me put her in it for about a minute before she starts crying again. But it’s less crying than if I put her down. Thank you for your advice!","06/20/2022, 00:00:00"
563677998637683,https://facebook.com/563677998637683,563459831992833,Kameisha Velmae Elizabeth Viveros You’re welcome ! hopefully you get some relief ! You got this !,"06/20/2022, 00:00:00"
563512621987554,https://facebook.com/563512621987554,563418241996992,Gerber probiotic drops with vitamin d since your EBF. That’s what my doc recommended for the tummy and it was a miracle. Also you can try a wrap or baby carrier. This will keep her next to your chest and allow you to get stuff done. Mine didn’t take to the bassinet until I purchased a doc a tot and shoved it in there for naps. It’s not recommended for safety reasons but I kept an eye on her and it worked for me. Eventually we were able to transition her out of the doc a tot to just the bassinet at 4 months followed by a quick transition to the crib.,"06/20/2022, 00:00:00"
563449521993864,https://facebook.com/563449521993864,563418241996992,My LO used to do that too but here in Africa lol we carry our babies on our backs if they’re bring colicky and it helps a lot. I also used to make him sleep on his tummy whilst monitoring him. It’s ended by the time he was 1.5 months,"06/20/2022, 00:00:00"
563475195324630,https://facebook.com/563475195324630,563449521993864,Sacha-Claire Zinzi Marangwanda this! I just read an article about how African babies don’t really cry and it really resonated with me!,"06/20/2022, 00:00:00"
563605608644922,https://facebook.com/563605608644922,563449521993864,Victoria Catherwood ever since my baby sleeps on his tummy all the time and he sleeps through the night. He is 3 months now,"06/20/2022, 00:00:00"
563704701968346,https://facebook.com/563704701968346,563449521993864,Sacha-Claire Zinzi Marangwanda hopefully the same will be true for mine. She isn’t rolling consistently yet so hopefully soon!,"06/20/2022, 00:00:00"
563706388634844,https://facebook.com/563706388634844,563449521993864,Sacha-Claire Zinzi Marangwanda my baby sleeps best in her side or tummy and that’s how I have her when we co sleep. I’ve been afraid to put her on her tummy in the bassinet but she has pretty good control over her head so I may try that and monitor like you said. Maybe that will get her mor comfortable in her bassinet as well,"06/20/2022, 00:00:00"
563964468609036,https://facebook.com/563964468609036,563449521993864,Kameisha Velmae Elizabeth Viveros all the best,"06/21/2022, 00:00:00"
563500811988735,https://facebook.com/563500811988735,563418241996992,My baby had terrible gas until about two months and gripe water helped a lot!!,"06/20/2022, 00:00:00"
563483938657089,https://facebook.com/563483938657089,563418241996992,"A lot of comments! I know it’s overwhelming! But if baby is fed, changed and burped then swaddle up nice and tight! Some gripe water for the gas and tummy and swaddle up!","06/20/2022, 00:00:00"
563471288658354,https://facebook.com/563471288658354,563418241996992,She is adorable 🤩🥰,"06/20/2022, 00:00:00"
563675185304631,https://facebook.com/563675185304631,563418241996992,"Same problems, I had my next2me crib on an incline, she also slept upright on me for the first month, also tried gas drops, gripe water the lot. Have you checked for tongue tie? I took probiotics, cut all dairy and veg at night. (Recommended by Ped) she also had grunting baby syndrome and was horrendously noisy in sleep between 3-6am so had to move to own room by 6 weeks. Also cluster fed loads at this age, I lost my mind at 6 weeks but persevered and she grew out of it. You're doing a great job ❤️","06/20/2022, 00:00:00"
563522635319886,https://facebook.com/563522635319886,563418241996992,"It sounds like you wrote this about my son. He's almost 3 months. I intended on exclusively breastfeeding with some pumping so that my husband could give a bottle and bond with baby. My milk never really came in. I'm still only producing a half ounce to an ounce every 2-3 hours/feeding. We supplement with 3 ounces of formula. Until we figured that out my son would cry and be inconsolable. I would pump a few times when someone else can hold the baby just to see how much you're actually producing. My son wants to be held 24/7. We tried swaddling but he was like Houdini and would always escape. He wanted to have his arms out and be free to move. Once he was 8 lbs (he was born at 7lbs 2oz but then lost weight while we figured out I wasn't producing enough) we got a Dreamland weighted sleep sack. The pediatrician also recommended putting a folded towel under his mattress to help with reflux and Mylicon for gas. Now he sleeps 5-6 hours straight in his bassinet. Naps are another story. We don't use the sleepsack for naps because I don't want to confuse his days and nights and undo the progress we've made with night time sleep. If he falls asleep anywhere other than someone's arms (bassinet, carseat, swing, Momaroo) for a nap, he will sleep a max of 30 min. If he falls asleep in your arms and you try to put him down, he wakes up immediately or within a few minutes. He fights sleep so for now I'm still holding him. He tends to sleep longer and deeper when I do. I think the fact that I have to hold him all the time definitely affected my supply. I don't have a chance to eat or drink the way I should or pump for that matter. I didn't want to drink too much because then I'd have to pee and wake up my son or try to hold it until he woke up from his nap (up to 2 hours) and be uncomfortable. When my husband went back to work, I try to keep snacks available that I can eat with one hand - sippable soup, trail mix, granola, granola bars, string cheese, baby carrots, yogurt tubes, Pop Tarts. When he wakes up from a nap, he is usually hungry. I put him in the bassinet for a minute, use the bathroom, get his bottle and my snack and/or drink, change him, feed him, and then eat while he is doing something I don't need to hold him for (playmat, swing, Momaroo or during a drive/walk). Hope this helps.","06/20/2022, 00:00:00"
563505068654976,https://facebook.com/563505068654976,563418241996992,I went through this too. Wear her. It’s the only way I could do anything. You don’t need an expensive carrier either. I had the infantino and it saved me.,"06/20/2022, 00:00:00"
563492528656230,https://facebook.com/563492528656230,563418241996992,"My neighbor told me to sooth his colicky son, they put him in the car seat on the dryer and turned it on. The motion of the dryer put him to sleep for a few hours!","06/20/2022, 00:00:00"
563490371989779,https://facebook.com/563490371989779,563418241996992,"Probiotics with vitamin d and chiropractor for gas, baby wrap/carrier so you can get things done, noise machine, swaddle and pacifier for sleep, and something you are probably eating could be causing gas. Eggs, dairy, caffeine is what I had to stop from my diet for my son but the probiotics helped him a lot.","06/20/2022, 00:00:00"
563545368650946,https://facebook.com/563545368650946,563418241996992,-try using telement colic drops it's very good,"06/20/2022, 00:00:00"
563637218641761,https://facebook.com/563637218641761,563418241996992,Maybe Gerd you can get meds,"06/20/2022, 00:00:00"
563809575291192,https://facebook.com/563809575291192,563418241996992,F,"06/20/2022, 00:00:00"
563494208656062,https://facebook.com/563494208656062,563418241996992,"Have you tried wearing her during the day so you can get some stuff done? That worked for me. Also, do you use a swaddle? We use the Halo sleep sack, and it’s a life saver! Soothe them right away cause they are nice and tight like they are on you. Also, you can try getting your scent on her bassinet sheet. I’ve seen some people sleep on the sheet for a night, then put it in her bassinet. She will love having your scent with her. Lastly, we used the Cocyntal drops, and they work really well! Pic added for you. I found it at Shoppers, and you can also order on Amazon. I hope you get some relief soon! ❤️","06/20/2022, 00:00:00"
563542401984576,https://facebook.com/563542401984576,563418241996992,"I dont have advice about colicky babies, but I am exclusively breastfeeding my daughter and we would contact nap or co sleep all the time.
I didn’t force her to sleep by herself if she didn’t want to.
Most of the day naps we would contact sleep.

At 5 months I started sleep training her and now she sleeps by herself in the crib.

Still wakes up for night feedings.

Sucking soothes babies and then have that need. What would I do I would take my nipple out of her mouth and replace it with pacifier. But it’s not good for their sleep later on.
Now she sleeps without pacifier or boob.

This helped me a lot.

The No-Cry Sleep Solution: Gentle Ways to Help Your Baby Sleep Through the Night https://a.co/d/
g8psZ6q","06/20/2022, 00:00:00"
563524475319702,https://facebook.com/563524475319702,563418241996992,Try this,"06/20/2022, 00:00:00"
563524178653065,https://facebook.com/563524178653065,563418241996992,Try this,"06/20/2022, 00:00:00"
